# Acquisition started at 29/08/2022 - 16:29:10 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
396	000	2	00	15		26
396	000	2	00	16		40
396	000	2	00	17		28
396	000	2	00	18		38
396	000	2	00	19		38
396	000	2	00	20		47
396	000	2	00	21		26
396	000	2	00	22		39
396	000	2	00	23		47
396	000	2	00	24		30
396	000	2	00	25		38
396	000	2	00	26		36
396	000	2	00	27		43
396	000	2	00	28		37
396	000	2	00	29		68
396	000	2	00	30		58
396	011	2	10	31		30
397	000	2	00	0		146
397	000	2	00	1		131
397	000	2	00	2		93
397	000	2	00	3		118
397	000	2	00	4		136
397	000	2	00	5		82
397	000	2	00	6		139
397	000	2	00	7		77
397	000	2	00	8		54
397	000	2	00	9		67
397	000	2	00	10		102
397	000	2	00	11		73
397	000	2	00	12		108
397	000	2	00	13		75
397	000	2	00	14		76
397	000	2	00	15		73
397	000	2	00	16		84
397	000	2	00	17		57
397	000	2	00	18		73
397	000	2	00	19		62
397	000	2	00	20		73
397	000	2	00	21		67
397	000	2	00	22		86
397	000	2	00	23		66
397	000	2	00	24		72
397	000	2	00	25		112
397	000	2	00	26		114
397	000	2	00	27		122
397	000	2	00	28		91
397	000	2	00	29		188
397	000	2	00	30		164
397	011	2	10	31		66
398	000	2	00	0		144
398	000	2	00	1		124
398	000	2	00	2		92
398	000	2	00	3		111
398	000	2	00	4		172
398	000	2	00	5		561
398	000	2	00	6		141
398	000	2	00	7		84
398	000	2	00	8		83
398	000	2	00	9		102
398	000	2	00	10		145
398	000	2	00	11		109
398	000	2	00	12		144
398	000	2	00	13		104
398	000	2	00	14		111
398	000	2	00	15		120
398	000	2	00	16		141
398	000	2	00	17		109
398	000	2	00	18		118
398	000	2	00	19		108
398	000	2	00	20		118
398	000	2	00	21		123
398	000	2	00	22		152
398	000	2	00	23		114
398	000	2	00	24		96
398	000	2	00	25		136
398	000	2	00	26		131
398	000	2	00	27		140
398	000	2	00	28		105
398	000	2	00	29		192
398	000	2	00	30		185
398	011	2	10	31		82
399	000	2	00	0		144
399	000	2	00	1		117
399	000	2	00	2		90
399	000	2	00	3		116
399	000	2	00	4		130
399	000	2	00	5		88
399	000	2	00	6		152
399	000	2	00	7		88
399	000	2	00	8		77
399	000	2	00	9		117
399	000	2	00	10		144
399	000	2	00	11		80
399	000	2	00	12		149
399	000	2	00	13		102
399	000	2	00	14		91
399	000	2	00	15		110
399	000	2	00	16		93
399	000	2	00	17		69
399	000	2	00	18		90
399	000	2	00	19		72
399	000	2	00	20		84
399	000	2	00	21		114
399	000	2	00	22		152
399	000	2	00	23		84
399	000	2	00	24		82
399	000	2	00	25		125
399	000	2	00	26		117
399	000	2	00	27		129
399	000	2	00	28		89
399	000	2	00	29		183
399	000	2	00	30		173
399	011	2	10	31		64
400	000	2	00	0		141
400	000	2	00	1		119
400	000	2	00	2		90
400	000	2	00	3		110
400	000	2	00	4		126
400	000	2	00	5		75
400	000	2	00	6		130
400	000	2	00	7		70
400	000	2	00	8		40
400	000	2	00	9		55
400	000	2	00	10		89
400	000	2	00	11		62
400	000	2	00	12		91
400	000	2	00	13		58
400	000	2	00	14		60
400	000	2	00	15		63
400	000	2	00	16		67
400	000	2	00	17		44
400	000	2	00	18		53
400	000	2	00	19		49
400	000	2	00	20		57
400	000	2	00	21		50
400	000	2	00	22		65
400	000	2	00	23		54
400	000	2	00	24		59
400	000	2	00	25		102
400	000	2	00	26		99
400	000	2	00	27		112
400	000	2	00	28		84
400	000	2	00	29		181
400	000	2	00	30		165
400	011	2	10	31		65
401	000	2	00	0		144
401	000	2	00	1		126
401	000	2	00	2		94
401	000	2	00	3		112
401	000	2	00	4		141
401	000	2	00	5		89
401	000	2	00	6		150
401	000	2	00	7		84
401	000	2	00	8		68
401	000	2	00	9		99
401	000	2	00	10		132
401	000	2	00	11		89
401	000	2	00	12		139
401	000	2	00	13		94
401	000	2	00	14		90
401	000	2	00	15		98
401	000	2	00	16		109
401	000	2	00	17		77
401	000	2	00	18		91
401	000	2	00	19		76
401	000	2	00	20		87
401	000	2	00	21		94
401	000	2	00	22		120
401	000	2	00	23		84
401	000	2	00	24		80
401	000	2	00	25		120
401	000	2	00	26		122
401	000	2	00	27		126
401	000	2	00	28		94
401	000	2	00	29		187
401	000	2	00	30		171
401	011	2	10	31		69
402	000	2	00	0		155
402	000	2	00	1		140
402	000	2	00	2		110
402	000	2	00	3		124
402	000	2	00	4		145
402	000	2	00	5		101
402	000	2	00	6		288
402	000	2	00	7		429
402	000	2	00	8		97
402	000	2	00	9		123
402	000	2	00	10		158
402	000	2	00	11		125
402	000	2	00	12		165
402	000	2	00	13		121
402	000	2	00	14		131
402	000	2	00	15		139
402	000	2	00	16		155
402	000	2	00	17		123
402	000	2	00	18		129
402	000	2	00	19		120
402	000	2	00	20		131
402	000	2	00	21		135
402	000	2	00	22		157
402	000	2	00	23		121
402	000	2	00	24		102
402	000	2	00	25		141
402	000	2	00	26		139
402	000	2	00	27		142
402	000	2	00	28		113
402	000	2	00	29		197
402	000	2	00	30		190
402	011	2	10	31		90
403	000	2	00	0		144
403	000	2	00	1		126
403	000	2	00	2		93
403	000	2	00	3		111
403	000	2	00	4		140
403	000	2	00	5		86
403	000	2	00	6		145
403	000	2	00	7		81
403	000	2	00	8		65
403	000	2	00	9		91
403	000	2	00	10		121
403	000	2	00	11		86
403	000	2	00	12		133
403	000	2	00	13		86
403	000	2	00	14		92
403	000	2	00	15		100
403	000	2	00	16		101
403	000	2	00	17		70
403	000	2	00	18		80
403	000	2	00	19		69
403	000	2	00	20		75
403	000	2	00	21		86
403	000	2	00	22		114
403	000	2	00	23		73
403	000	2	00	24		74
403	000	2	00	25		115
403	000	2	00	26		114
403	000	2	00	27		126
403	000	2	00	28		91
403	000	2	00	29		185
403	000	2	00	30		176
403	011	2	10	31		72
404	000	2	00	0		148
404	000	2	00	1		125
404	000	2	00	2		96
404	000	2	00	3		113
404	000	2	00	4		140
404	000	2	00	5		84
404	000	2	00	6		143
404	000	2	00	7		84
404	000	2	00	8		66
404	000	2	00	9		101
404	000	2	00	10		136
404	000	2	00	11		88
404	000	2	00	12		139
404	000	2	00	13		96
404	000	2	00	14		98
404	000	2	00	15		116
404	000	2	00	16		111
404	000	2	00	17		72
404	000	2	00	18		84
404	000	2	00	19		66
404	000	2	00	20		68
404	000	2	00	21		93
404	000	2	00	22		123
404	000	2	00	23		66
404	000	2	00	24		75
404	000	2	00	25		119
404	000	2	00	26		113
404	000	2	00	27		125
404	000	2	00	28		87
404	000	2	00	29		178
404	000	2	00	30		171
404	011	2	10	31		61
405	000	2	00	0		131
405	000	2	00	1		107
405	000	2	00	2		686
405	000	2	00	3		100
405	000	2	00	4		123
405	000	2	00	5		77
405	000	2	00	6		130
405	000	2	00	7		73
405	000	2	00	8		59
405	000	2	00	9		74
405	000	2	00	10		107
405	000	2	00	11		75
405	000	2	00	12		114
405	000	2	00	13		76
405	000	2	00	14		81
405	000	2	00	15		82
405	000	2	00	16		106
405	000	2	00	17		84
405	000	2	00	18		89
405	000	2	00	19		74
405	000	2	00	20		90
405	000	2	00	21		87
405	000	2	00	22		114
405	000	2	00	23		78
405	000	2	00	24		88
405	000	2	00	25		118
405	000	2	00	26		124
405	000	2	00	27		136
405	000	2	00	28		98
405	000	2	00	29		191
405	000	2	00	30		178
405	011	2	10	31		77
406	000	2	00	0		147
406	000	2	00	1		125
406	000	2	00	2		98
406	000	2	00	3		122
406	000	2	00	4		141
406	000	2	00	5		92
406	000	2	00	6		615
406	000	2	00	7		86
406	000	2	00	8		89
406	000	2	00	9		114
406	000	2	00	10		146
406	000	2	00	11		110
406	000	2	00	12		149
406	000	2	00	13		111
406	000	2	00	14		114
406	000	2	00	15		125
406	000	2	00	16		141
406	000	2	00	17		108
406	000	2	00	18		121
406	000	2	00	19		105
406	000	2	00	20		122
406	000	2	00	21		122
406	000	2	00	22		144
406	000	2	00	23		115
406	000	2	00	24		97
406	000	2	00	25		132
406	000	2	00	26		133
406	000	2	00	27		137
406	000	2	00	28		107
406	000	2	00	29		194
406	000	2	00	30		187
406	011	2	10	31		81
407	000	2	00	0		157
407	000	2	00	1		142
407	000	2	00	2		116
407	000	2	00	3		125
407	000	2	00	4		157
407	000	2	00	5		106
407	000	2	00	6		171
407	000	2	00	7		108
407	000	2	00	8		118
407	000	2	00	9		141
407	000	2	00	10		174
407	000	2	00	11		139
407	000	2	00	12		178
407	000	2	00	13		135
407	000	2	00	14		147
407	000	2	00	15		158
407	000	2	00	16		173
407	000	2	00	17		137
407	000	2	00	18		142
407	000	2	00	19		135
407	000	2	00	20		148
407	000	2	00	21		153
407	000	2	00	22		180
407	000	2	00	23		147
407	000	2	00	24		110
407	000	2	00	25		147
407	000	2	00	26		145
407	000	2	00	27		148
407	000	2	00	28		112
407	000	2	00	29		201
407	000	2	00	30		192
407	011	2	10	31		89
408	000	2	00	0		158
408	000	2	00	1		133
408	000	2	00	2		101
408	000	2	00	3		123
408	000	2	00	4		146
408	000	2	00	5		98
408	000	2	00	6		154
408	000	2	00	7		96
408	000	2	00	8		94
408	000	2	00	9		121
408	000	2	00	10		152
408	000	2	00	11		114
408	000	2	00	12		157
408	000	2	00	13		122
408	000	2	00	14		124
408	000	2	00	15		136
408	000	2	00	16		144
408	000	2	00	17		105
408	000	2	00	18		119
408	000	2	00	19		106
408	000	2	00	20		110
408	000	2	00	21		124
408	000	2	00	22		153
408	000	2	00	23		116
408	000	2	00	24		96
408	000	2	00	25		134
408	000	2	00	26		130
408	000	2	00	27		139
408	000	2	00	28		104
408	000	2	00	29		197
408	000	2	00	30		182
408	011	2	10	31		79
409	000	2	00	0		137
409	000	2	00	1		115
409	000	2	00	2		81
409	000	2	00	3		101
409	000	2	00	4		128
409	000	2	00	5		82
409	000	2	00	6		142
409	000	2	00	7		80
409	000	2	00	8		61
409	000	2	00	9		102
409	000	2	00	10		127
409	000	2	00	11		70
409	000	2	00	12		141
409	000	2	00	13		86
409	000	2	00	14		74
409	000	2	00	15		81
409	000	2	00	16		63
409	000	2	00	17		36
409	000	2	00	18		55
409	000	2	00	19		44
409	000	2	00	20		54
409	000	2	00	21		85
409	000	2	00	22		120
409	000	2	00	23		55
409	000	2	00	24		72
409	000	2	00	25		111
409	000	2	00	26		113
409	000	2	00	27		120
409	000	2	00	28		87
409	000	2	00	29		178
409	000	2	00	30		166
409	011	2	10	31		60
410	000	2	00	0		153
410	000	2	00	1		215
410	000	2	00	2		111
410	000	2	00	3		125
410	000	2	00	4		155
410	000	2	00	5		106
410	000	2	00	6		170
410	000	2	00	7		109
410	000	2	00	8		113
410	000	2	00	9		141
410	000	2	00	10		175
410	000	2	00	11		136
410	000	2	00	12		176
410	000	2	00	13		130
410	000	2	00	14		139
410	000	2	00	15		150
410	000	2	00	16		166
410	000	2	00	17		125
410	000	2	00	18		138
410	000	2	00	19		125
410	000	2	00	20		137
410	000	2	00	21		144
410	000	2	00	22		174
410	000	2	00	23		137
410	000	2	00	24		108
410	000	2	00	25		143
410	000	2	00	26		148
410	000	2	00	27		147
410	000	2	00	28		113
410	000	2	00	29		205
410	000	2	00	30		191
410	011	2	10	31		85
411	000	2	00	0		144
411	000	2	00	1		122
411	000	2	00	2		93
411	000	2	00	3		116
411	000	2	00	4		140
411	000	2	00	5		91
411	000	2	00	6		149
411	000	2	00	7		84
411	000	2	00	8		66
411	000	2	00	9		90
411	000	2	00	10		130
411	000	2	00	11		86
411	000	2	00	12		133
411	000	2	00	13		88
411	000	2	00	14		87
411	000	2	00	15		98
411	000	2	00	16		105
411	000	2	00	17		73
411	000	2	00	18		82
411	000	2	00	19		69
411	000	2	00	20		78
411	000	2	00	21		90
411	000	2	00	22		114
411	000	2	00	23		78
411	000	2	00	24		78
411	000	2	00	25		114
411	000	2	00	26		114
411	000	2	00	27		125
411	000	2	00	28		89
411	000	2	00	29		185
411	000	2	00	30		168
411	011	2	10	31		68
412	000	2	00	0		144
412	000	2	00	1		122
412	000	2	00	2		88
412	000	2	00	3		111
412	000	2	00	4		128
412	000	2	00	5		74
412	000	2	00	6		136
412	000	2	00	7		69
412	000	2	00	8		48
412	000	2	00	9		72
412	000	2	00	10		104
412	000	2	00	11		64
412	000	2	00	12		109
412	000	2	00	13		69
412	000	2	00	14		66
412	000	2	00	15		69
412	000	2	00	16		66
412	000	2	00	17		41
412	000	2	00	18		53
412	000	2	00	19		46
412	000	2	00	20		54
412	000	2	00	21		50
412	000	2	00	22		74
412	000	2	00	23		52
412	000	2	00	24		58
412	000	2	00	25		101
412	000	2	00	26		99
412	000	2	00	27		112
412	000	2	00	28		85
412	000	2	00	29		175
412	000	2	00	30		165
412	011	2	10	31		59
413	000	2	00	0		151
413	000	2	00	1		136
413	000	2	00	2		108
413	000	2	00	3		124
413	000	2	00	4		145
413	000	2	00	5		99
413	000	2	00	6		153
413	000	2	00	7		93
413	000	2	00	8		89
413	000	2	00	9		116
413	000	2	00	10		149
413	000	2	00	11		113
413	000	2	00	12		151
413	000	2	00	13		111
413	000	2	00	14		122
413	000	2	00	15		130
413	000	2	00	16		136
413	000	2	00	17		100
413	000	2	00	18		112
413	000	2	00	19		94
413	000	2	00	20		106
413	000	2	00	21		114
413	000	2	00	22		144
413	000	2	00	23		102
413	000	2	00	24		91
413	000	2	00	25		126
413	000	2	00	26		129
413	000	2	00	27		138
413	000	2	00	28		101
413	000	2	00	29		193
413	000	2	00	30		182
413	011	2	10	31		81
414	000	2	00	0		156
414	000	2	00	1		138
414	000	2	00	2		105
414	000	2	00	3		126
414	000	2	00	4		146
414	000	2	00	5		100
414	000	2	00	6		164
414	000	2	00	7		97
414	000	2	00	8		97
414	000	2	00	9		120
414	000	2	00	10		157
414	000	2	00	11		119
414	000	2	00	12		163
414	000	2	00	13		123
414	000	2	00	14		125
414	000	2	00	15		140
414	000	2	00	16		152
414	000	2	00	17		114
414	000	2	00	18		129
414	000	2	00	19		108
414	000	2	00	20		119
414	000	2	00	21		125
414	000	2	00	22		156
414	000	2	00	23		118
414	000	2	00	24		100
414	000	2	00	25		138
414	000	2	00	26		133
414	000	2	00	27		141
414	000	2	00	28		107
414	000	2	00	29		202
414	000	2	00	30		187
414	011	2	10	31		87
415	000	2	00	0		150
415	000	2	00	1		126
415	000	2	00	2		96
415	000	2	00	3		117
415	000	2	00	4		140
415	000	2	00	5		90
415	000	2	00	6		157
415	000	2	00	7		92
415	000	2	00	8		93
415	000	2	00	9		127
415	000	2	00	10		156
415	000	2	00	11		110
415	000	2	00	12		160
415	000	2	00	13		113
415	000	2	00	14		118
415	000	2	00	15		141
415	000	2	00	16		148
415	000	2	00	17		106
415	000	2	00	18		114
415	000	2	00	19		101
415	000	2	00	20		113
415	000	2	00	21		134
415	000	2	00	22		166
415	000	2	00	23		119
415	000	2	00	24		91
415	000	2	00	25		139
415	000	2	00	26		125
415	000	2	00	27		132
415	000	2	00	28		97
415	000	2	00	29		193
415	000	2	00	30		180
415	011	2	10	31		73
416	000	2	00	0		160
416	000	2	00	1		141
416	000	2	00	2		108
416	000	2	00	3		125
416	000	2	00	4		156
416	000	2	00	5		478
416	000	2	00	6		167
416	000	2	00	7		106
416	000	2	00	8		112
416	000	2	00	9		142
416	000	2	00	10		177
416	000	2	00	11		137
416	000	2	00	12		178
416	000	2	00	13		137
416	000	2	00	14		147
416	000	2	00	15		158
416	000	2	00	16		176
416	000	2	00	17		141
416	000	2	00	18		153
416	000	2	00	19		142
416	000	2	00	20		156
416	000	2	00	21		167
416	000	2	00	22		197
416	000	2	00	23		160
416	000	2	00	24		110
416	000	2	00	25		147
416	000	2	00	26		147
416	000	2	00	27		151
416	000	2	00	28		112
416	000	2	00	29		205
416	000	2	00	30		197
416	011	2	10	31		86
417	000	2	00	0		149
417	000	2	00	1		129
417	000	2	00	2		96
417	000	2	00	3		114
417	000	2	00	4		140
417	000	2	00	5		90
417	000	2	00	6		150
417	000	2	00	7		89
417	000	2	00	8		76
417	000	2	00	9		106
417	000	2	00	10		135
417	000	2	00	11		92
417	000	2	00	12		143
417	000	2	00	13		98
417	000	2	00	14		99
417	000	2	00	15		114
417	000	2	00	16		118
417	000	2	00	17		86
417	000	2	00	18		96
417	000	2	00	19		87
417	000	2	00	20		94
417	000	2	00	21		106
417	000	2	00	22		130
417	000	2	00	23		96
417	000	2	00	24		90
417	000	2	00	25		126
417	000	2	00	26		130
417	000	2	00	27		129
417	000	2	00	28		95
417	000	2	00	29		189
417	000	2	00	30		178
417	011	2	10	31		75
418	000	2	00	0		150
418	000	2	00	1		130
418	000	2	00	2		103
418	000	2	00	3		125
418	000	2	00	4		148
418	000	2	00	5		103
418	000	2	00	6		165
418	000	2	00	7		97
418	000	2	00	8		101
418	000	2	00	9		132
418	000	2	00	10		158
418	000	2	00	11		118
418	000	2	00	12		164
418	000	2	00	13		121
418	000	2	00	14		118
418	000	2	00	15		131
418	000	2	00	16		150
418	000	2	00	17		107
418	000	2	00	18		119
418	000	2	00	19		106
418	000	2	00	20		119
418	000	2	00	21		133
418	000	2	00	22		167
418	000	2	00	23		125
418	000	2	00	24		98
418	000	2	00	25		136
418	000	2	00	26		131
418	000	2	00	27		139
418	000	2	00	28		105
418	000	2	00	29		195
418	000	2	00	30		184
418	011	2	10	31		79
419	000	2	00	0		154
419	000	2	00	1		132
419	000	2	00	2		101
419	000	2	00	3		118
419	000	2	00	4		148
419	000	2	00	5		103
419	000	2	00	6		169
419	000	2	00	7		98
419	000	2	00	8		100
419	000	2	00	9		136
419	000	2	00	10		161
419	000	2	00	11		125
419	000	2	00	12		163
419	000	2	00	13		125
419	000	2	00	14		125
419	000	2	00	15		139
419	000	2	00	16		158
419	000	2	00	17		118
419	000	2	00	18		132
419	000	2	00	19		115
419	000	2	00	20		133
419	000	2	00	21		137
419	000	2	00	22		166
419	000	2	00	23		132
419	000	2	00	24		103
419	000	2	00	25		143
419	000	2	00	26		137
419	000	2	00	27		143
419	000	2	00	28		111
419	000	2	00	29		196
419	000	2	00	30		189
419	011	2	10	31		80
420	000	2	00	0		133
420	000	2	00	1		110
420	000	2	00	2		78
420	000	2	00	3		99
420	000	2	00	4		122
420	000	2	00	5		73
420	000	2	00	6		126
420	000	2	00	7		72
420	000	2	00	8		42
420	000	2	00	9		81
420	000	2	00	10		96
420	000	2	00	11		52
420	000	2	00	12		108
420	000	2	00	13		54
420	000	2	00	14		47
420	000	2	00	15		52
420	000	2	00	16		45
420	000	2	00	17		32
420	000	2	00	18		43
420	000	2	00	19		41
420	000	2	00	20		50
420	000	2	00	21		52
420	000	2	00	22		83
420	000	2	00	23		49
420	000	2	00	24		58
420	000	2	00	25		105
420	000	2	00	26		101
420	000	2	00	27		106
420	000	2	00	28		76
420	000	2	00	29		169
420	000	2	00	30		150
420	011	2	10	31		54
421	000	2	00	0		147
421	000	2	00	1		125
421	000	2	00	2		98
421	000	2	00	3		115
421	000	2	00	4		142
421	000	2	00	5		86
421	000	2	00	6		144
421	000	2	00	7		85
421	000	2	00	8		76
421	000	2	00	9		101
421	000	2	00	10		133
421	000	2	00	11		93
421	000	2	00	12		145
421	000	2	00	13		100
421	000	2	00	14		106
421	000	2	00	15		116
421	000	2	00	16		122
421	000	2	00	17		86
421	000	2	00	18		97
421	000	2	00	19		88
421	000	2	00	20		94
421	000	2	00	21		101
421	000	2	00	22		128
421	000	2	00	23		91
421	000	2	00	24		80
421	000	2	00	25		125
421	000	2	00	26		121
421	000	2	00	27		134
421	000	2	00	28		97
421	000	2	00	29		189
421	000	2	00	30		175
421	011	2	10	31		72
422	000	2	00	0		150
422	000	2	00	1		130
422	000	2	00	2		103
422	000	2	00	3		123
422	000	2	00	4		149
422	000	2	00	5		98
422	000	2	00	6		162
422	000	2	00	7		93
422	000	2	00	8		99
422	000	2	00	9		125
422	000	2	00	10		155
422	000	2	00	11		112
422	000	2	00	12		165
422	000	2	00	13		122
422	000	2	00	14		123
422	000	2	00	15		138
422	000	2	00	16		150
422	000	2	00	17		109
422	000	2	00	18		125
422	000	2	00	19		115
422	000	2	00	20		119
422	000	2	00	21		144
422	000	2	00	22		169
422	000	2	00	23		131
422	000	2	00	24		98
422	000	2	00	25		141
422	000	2	00	26		137
422	000	2	00	27		139
422	000	2	00	28		107
422	000	2	00	29		191
422	000	2	00	30		185
422	011	2	10	31		77
423	000	2	00	0		148
423	000	2	00	1		132
423	000	2	00	2		98
423	000	2	00	3		112
423	000	2	00	4		141
423	000	2	00	5		85
423	000	2	00	6		146
423	000	2	00	7		80
423	000	2	00	8		57
423	000	2	00	9		86
423	000	2	00	10		116
423	000	2	00	11		81
423	000	2	00	12		123
423	000	2	00	13		82
423	000	2	00	14		84
423	000	2	00	15		86
423	000	2	00	16		85
423	000	2	00	17		62
423	000	2	00	18		68
423	000	2	00	19		58
423	000	2	00	20		62
423	000	2	00	21		67
423	000	2	00	22		88
423	000	2	00	23		56
423	000	2	00	24		68
423	000	2	00	25		110
423	000	2	00	26		108
423	000	2	00	27		123
423	000	2	00	28		92
423	000	2	00	29		180
423	000	2	00	30		175
423	011	2	10	31		73
424	000	2	00	0		136
424	000	2	00	1		113
424	000	2	00	2		83
424	000	2	00	3		104
424	000	2	00	4		123
424	000	2	00	5		78
424	000	2	00	6		138
424	000	2	00	7		73
424	000	2	00	8		50
424	000	2	00	9		85
424	000	2	00	10		110
424	000	2	00	11		59
424	000	2	00	12		117
424	000	2	00	13		66
424	000	2	00	14		62
424	000	2	00	15		64
424	000	2	00	16		64
424	000	2	00	17		39
424	000	2	00	18		57
424	000	2	00	19		47
424	000	2	00	20		57
424	000	2	00	21		66
424	000	2	00	22		91
424	000	2	00	23		58
424	000	2	00	24		68
424	000	2	00	25		109
424	000	2	00	26		102
424	000	2	00	27		118
424	000	2	00	28		86
424	000	2	00	29		177
424	000	2	00	30		162
424	011	2	10	31		61
425	000	2	00	0		154
425	000	2	00	1		133
425	000	2	00	2		109
425	000	2	00	3		123
425	000	2	00	4		148
425	000	2	00	5		96
425	000	2	00	6		160
425	000	2	00	7		95
425	000	2	00	8		86
425	000	2	00	9		110
425	000	2	00	10		150
425	000	2	00	11		116
425	000	2	00	12		151
425	000	2	00	13		112
425	000	2	00	14		122
425	000	2	00	15		129
425	000	2	00	16		131
425	000	2	00	17		99
425	000	2	00	18		109
425	000	2	00	19		94
425	000	2	00	20		102
425	000	2	00	21		109
425	000	2	00	22		137
425	000	2	00	23		94
425	000	2	00	24		92
425	000	2	00	25		128
425	000	2	00	26		127
425	000	2	00	27		141
425	000	2	00	28		104
425	000	2	00	29		196
425	000	2	00	30		187
425	011	2	10	31		82
426	000	2	00	0		124
426	000	2	00	1		103
426	000	2	00	2		75
426	000	2	00	3		92
426	000	2	00	4		114
426	000	2	00	5		68
426	000	2	00	6		117
426	000	2	00	7		54
426	000	2	00	8		30
426	000	2	00	9		48
426	000	2	00	10		68
426	000	2	00	11		45
426	000	2	00	12		85
426	000	2	00	13		40
426	000	2	00	14		41
426	000	2	00	15		39
426	000	2	00	16		40
426	000	2	00	17		28
426	000	2	00	18		40
426	000	2	00	19		38
426	000	2	00	20		46
426	000	2	00	21		28
426	000	2	00	22		45
426	000	2	00	23		48
426	000	2	00	24		44
426	000	2	00	25		80
426	000	2	00	26		82
426	000	2	00	27		97
426	000	2	00	28		70
426	000	2	00	29		159
426	000	2	00	30		149
426	011	2	10	31		49
427	000	2	00	0		154
427	000	2	00	1		135
427	000	2	00	2		106
427	000	2	00	3		123
427	000	2	00	4		146
427	000	2	00	5		476
427	000	2	00	6		158
427	000	2	00	7		96
427	000	2	00	8		89
427	000	2	00	9		112
427	000	2	00	10		154
427	000	2	00	11		113
427	000	2	00	12		162
427	000	2	00	13		114
427	000	2	00	14		129
427	000	2	00	15		137
427	000	2	00	16		149
427	000	2	00	17		112
427	000	2	00	18		123
427	000	2	00	19		111
427	000	2	00	20		118
427	000	2	00	21		122
427	000	2	00	22		154
427	000	2	00	23		109
427	000	2	00	24		94
427	000	2	00	25		135
427	000	2	00	26		133
427	000	2	00	27		141
427	000	2	00	28		109
427	000	2	00	29		197
427	000	2	00	30		190
427	011	2	10	31		82
428	000	2	00	0		147
428	000	2	00	1		128
428	000	2	00	2		96
428	000	2	00	3		118
428	000	2	00	4		138
428	000	2	00	5		86
428	000	2	00	6		138
428	000	2	00	7		81
428	000	2	00	8		64
428	000	2	00	9		76
428	000	2	00	10		116
428	000	2	00	11		85
428	000	2	00	12		122
428	000	2	00	13		82
428	000	2	00	14		82
428	000	2	00	15		89
428	000	2	00	16		94
428	000	2	00	17		66
428	000	2	00	18		82
428	000	2	00	19		69
428	000	2	00	20		78
428	000	2	00	21		79
428	000	2	00	22		96
428	000	2	00	23		74
428	000	2	00	24		78
428	000	2	00	25		116
428	000	2	00	26		118
428	000	2	00	27		129
428	000	2	00	28		96
428	000	2	00	29		188
428	000	2	00	30		168
428	011	2	10	31		70
429	000	2	00	0		149
429	000	2	00	1		128
429	000	2	00	2		96
429	000	2	00	3		121
429	000	2	00	4		139
429	000	2	00	5		93
429	000	2	00	6		156
429	000	2	00	7		91
429	000	2	00	8		82
429	000	2	00	9		111
429	000	2	00	10		144
429	000	2	00	11		99
429	000	2	00	12		152
429	000	2	00	13		103
429	000	2	00	14		106
429	000	2	00	15		116
429	000	2	00	16		138
429	000	2	00	17		98
429	000	2	00	18		107
429	000	2	00	19		97
429	000	2	00	20		104
429	000	2	00	21		121
429	000	2	00	22		149
429	000	2	00	23		113
429	000	2	00	24		91
429	000	2	00	25		131
429	000	2	00	26		126
429	000	2	00	27		130
429	000	2	00	28		97
429	000	2	00	29		191
429	000	2	00	30		174
429	011	2	10	31		72
430	000	2	00	0		155
430	000	2	00	1		128
430	000	2	00	2		100
430	000	2	00	3		119
430	000	2	00	4		145
430	000	2	00	5		98
430	000	2	00	6		161
430	000	2	00	7		99
430	000	2	00	8		94
430	000	2	00	9		119
430	000	2	00	10		149
430	000	2	00	11		110
430	000	2	00	12		154
430	000	2	00	13		115
430	000	2	00	14		109
430	000	2	00	15		124
430	000	2	00	16		145
430	000	2	00	17		107
430	000	2	00	18		117
430	000	2	00	19		106
430	000	2	00	20		117
430	000	2	00	21		130
430	000	2	00	22		155
430	000	2	00	23		126
430	000	2	00	24		101
430	000	2	00	25		136
430	000	2	00	26		132
430	000	2	00	27		141
430	000	2	00	28		106
430	000	2	00	29		192
430	000	2	00	30		185
430	011	2	10	31		75
431	000	2	00	0		134
431	000	2	00	1		114
431	000	2	00	2		85
431	000	2	00	3		98
431	000	2	00	4		124
431	000	2	00	5		74
431	000	2	00	6		128
431	000	2	00	7		67
431	000	2	00	8		41
431	000	2	00	9		68
431	000	2	00	10		96
431	000	2	00	11		58
431	000	2	00	12		102
431	000	2	00	13		63
431	000	2	00	14		61
431	000	2	00	15		69
431	000	2	00	16		61
431	000	2	00	17		41
431	000	2	00	18		55
431	000	2	00	19		45
431	000	2	00	20		55
431	000	2	00	21		54
431	000	2	00	22		77
431	000	2	00	23		53
431	000	2	00	24		54
431	000	2	00	25		98
431	000	2	00	26		100
431	000	2	00	27		113
431	000	2	00	28		84
431	000	2	00	29		171
431	000	2	00	30		158
431	011	2	10	31		61
432	000	2	00	0		139
432	000	2	00	1		124
432	000	2	00	2		87
432	000	2	00	3		108
432	000	2	00	4		123
432	000	2	00	5		81
432	000	2	00	6		138
432	000	2	00	7		76
432	000	2	00	8		58
432	000	2	00	9		101
432	000	2	00	10		122
432	000	2	00	11		73
432	000	2	00	12		136
432	000	2	00	13		93
432	000	2	00	14		87
432	000	2	00	15		98
432	000	2	00	16		99
432	000	2	00	17		61
432	000	2	00	18		73
432	000	2	00	19		57
432	000	2	00	20		65
432	000	2	00	21		81
432	000	2	00	22		107
